#+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
#
#   IPW-3 Final Ice Shape DATA SUBMITTAL FORM for Test Case NACA0012_AE3933, May 18th 2026
#
#       NOMENCLATURE:
#             X_ICED [m]:  X-coordinate of the iced surface
#             Y_ICED [m]:  Y-coordinate of the iced surface
#             Z_ICED [m]:  Z-coordinate of the iced surface
#
#                XXmm:  Roughness height used for the case, in mm.
#                       In the zone name, use the format KS_XXmm.
#                       For example, if k_s = 1.5 mm, use KS_1p5mm. 
#                       For Variable roughness, use KS_VAR
#
#    FLOW CONDITIONS:
#                                   AOA: 4.0 deg
#                           Mach Number: 0.3127 [-]
#       Mean aerodynamic chord (M.A.C.): 0.5334 [m]
#                       Reynolds Number: 3.8947 million (based on MAC)
#                       Freestream Temp: 265.8 [K]
#                        Reference area: 0.97548 [m2]
#               Moment Reference Center: 0.13335, 0, 0 [m] (X, Y, Z)
#
#    ICING CONDITIONS:
#                           Icing Time: 420 [s]
#                                  LWC: 0.55 [g/m3]
#                                  MVD: 20 [μm]
#
#              NOTES: 1. Please use at least 5 decimal places in the numerical values
#                     2. If data are NOT provided, please fill data fields with a numerical value of "-999" 
#
#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++

AUXDATA NUM_LAYERS  = "5"
                                              
VARIABLES = "X_ICED" "Y_ICED" "Z_ICED"

ZONE T="SLICE_Y_0p9144_BINS01_KS_XXmm_SINGLE_LAYER"
 3.659589291E-01 9.142882824E-01 -3.637411818E-02
 3.691505194E-01 9.142882824E-01 -3.628996760E-02
 3.691756725E-01 9.142882824E-01 -3.628930449E-02
 3.723723888E-01 9.142882824E-01 -3.620351478E-02
 3.723975718E-01 9.142882824E-01 -3.620284051E-02
 3.756014407E-01 9.142882824E-01 -3.611357883E-02
 3.756266832E-01 9.142882824E-01 -3.611287475E-02
 3.788368106E-01 9.142882824E-01 -3.602006659E-02
 3.788621128E-01 9.142882824E-01 -3.601933643E-02
 3.820793033E-01 9.142882824E-01 -3.592503443E-02
 3.821046352E-01 9.142882824E-01 -3.592429310E-02
 3.853270411E-01 9.142882824E-01 -3.582637757E-02
 3.853524327E-01 9.142882824E-01 -3.582560644E-02
 3.885810077E-01 9.142882824E-01 -3.572513908E-02
 3.886064291E-01 9.142882824E-01 -3.572434932E-02
 3.918401301E-01 9.142882824E-01 -3.562125564E-02
 3.918656111E-01 9.142882824E-01 -3.562044352E-02
 3.951065242E-01 9.142882824E-01 -3.551387787E-02
 3.951320648E-01 9.142882824E-01 -3.551303968E-02
 3.983770907E-01 9.142882824E-01 -3.540476784E-02
 3.984026611E-01 9.142882824E-01 -3.540391475E-02
 4.016538858E-01 9.142882824E-01 -3.529210016E-02
 4.016794860E-01 9.142882824E-01 -3.529122099E-02
 4.049369395E-01 9.142882824E-01 -3.517586738E-02
 4.049625993E-01 9.142882824E-01 -3.517495841E-02
 4.082241356E-01 9.142882824E-01 -3.505790234E-02
 4.082498252E-01 9.142882824E-01 -3.505697846E-02
 4.115165174E-01 9.142882824E-01 -3.493729234E-02
 4.115422666E-01 9.142882824E-01 -3.493634984E-02
 4.148141742E-01 9.142882824E-01 -3.481305763E-02
 4.148399532E-01 9.142882824E-01 -3.481208533E-02
 4.181160331E-01 9.142882824E-01 -3.468609229E-02
 4.181418419E-01 9.142882824E-01 -3.468510136E-02
 4.214231074E-01 9.142882824E-01 -3.455649316E-02
 4.214489460E-01 9.142882824E-01 -3.455547988E-02
 4.247354269E-01 9.142882824E-01 -3.442325816E-02
 4.247613251E-01 9.142882824E-01 -3.442221507E-02
 4.280509055E-01 9.142882824E-01 -3.428821638E-02
 4.280768335E-01 9.142882824E-01 -3.428716213E-02
 4.313716292E-01 9.142882824E-01 -3.414955363E-02
 4.313975871E-01 9.142882824E-01 -3.414846957E-02
 4.346965849E-01 9.142882824E-01 -3.400816768E-02
 4.347225726E-01 9.142882824E-01 -3.400706127E-02
 4.380256832E-01 9.142882824E-01 -3.386406600E-02
 4.380517006E-01 9.142882824E-01 -3.386294097E-02
 4.413580298E-01 9.142882824E-01 -3.371718526E-02
 4.413840771E-01 9.142882824E-01 -3.371603787E-02
 4.446946383E-01 9.142882824E-01 -3.356659785E-02
 4.447207153E-01 9.142882824E-01 -3.356542066E-02
 4.480353594E-01 9.142882824E-01 -3.341428563E-02
 4.480614662E-01 9.142882824E-01 -3.341309354E-02
 4.513783753E-01 9.142882824E-01 -3.325813264E-02
 4.514045119E-01 9.142882824E-01 -3.325691074E-02
 4.547255933E-01 9.142882824E-01 -3.309925273E-02
 4.547517598E-01 9.142882824E-01 -3.309801221E-02
 4.580760002E-01 9.142882824E-01 -3.293759748E-02
 4.581021965E-01 9.142882824E-01 -3.293633461E-02
 4.614296556E-01 9.142882824E-01 -3.277216852E-02
 4.614558816E-01 9.142882824E-01 -3.277087584E-02
 4.647865891E-01 9.142882824E-01 -3.260394931E-02
 4.648128152E-01 9.142882824E-01 -3.260263428E-02
 4.681466520E-01 9.142882824E-01 -3.243294358E-02
 4.681729078E-01 9.142882824E-01 -3.243160620E-02
 4.715089500E-01 9.142882824E-01 -3.225908428E-02
 4.715352356E-01 9.142882824E-01 -3.225772455E-02
 4.748734832E-01 9.142882824E-01 -3.208237514E-02
 4.748997688E-01 9.142882824E-01 -3.208099306E-02
 4.782412648E-01 9.142882824E-01 -3.190188855E-02
 4.782675803E-01 9.142882824E-01 -3.190047666E-02
 4.816112220E-01 9.142882824E-01 -3.171854466E-02
 4.816375673E-01 9.142882824E-01 -3.171711043E-02
 4.849824905E-01 9.142882824E-01 -3.153128549E-02
 4.850088358E-01 9.142882824E-01 -3.152982146E-02
 4.883569479E-01 9.142882824E-01 -3.134123608E-02
 4.883833230E-01 9.142882824E-01 -3.133974969E-02
 4.917336106E-01 9.142882824E-01 -3.114833497E-02
 4.917600155E-01 9.142882824E-01 -3.114682622E-02
 4.951114953E-01 9.142882824E-01 -3.095251136E-02
 4.951379001E-01 9.142882824E-01 -3.095098026E-02
 4.984906614E-01 9.142882824E-01 -3.075277247E-02
 4.985170662E-01 9.142882824E-01 -3.075121157E-02
 5.018720627E-01 9.142882824E-01 -3.054918349E-02
 5.018984675E-01 9.142882824E-01 -3.054759279E-02
 5.052546263E-01 9.142882824E-01 -3.034365736E-02
 5.052810907E-01 9.142882824E-01 -3.034204990E-02
 5.086385608E-01 9.142882824E-01 -3.013323247E-02
 5.086650252E-01 9.142882824E-01 -3.013158776E-02
 5.120236278E-01 9.142882824E-01 -2.992085926E-02
 5.120500922E-01 9.142882824E-01 -2.991919965E-02
 5.154100060E-01 9.142882824E-01 -2.970359474E-02
 5.154364705E-01 9.142882824E-01 -2.970189601E-02
 5.187976360E-01 9.142882824E-01 -2.948338538E-02
 5.188241005E-01 9.142882824E-01 -2.948166430E-02
 5.221854448E-01 9.142882824E-01 -2.926019020E-02
 5.222119093E-01 9.142882824E-01 -2.925844491E-02
 5.255735517E-01 9.142882824E-01 -2.903300710E-02
 5.256000161E-01 9.142882824E-01 -2.903123200E-02
 5.289629698E-01 9.142882824E-01 -2.880190872E-02
 5.289894342E-01 9.142882824E-01 -2.880010195E-02
 5.323525071E-01 9.142882824E-01 -2.856780589E-02
 5.323789716E-01 9.142882824E-01 -2.856597677E-02
 5.324720144E-01 9.142882824E-01 -2.723572962E-02
 5.324727297E-01 9.142882824E-01 -2.722525038E-02

ZONE T="SLICE_Y_0p9144_BINS03_KS_XXmm_SINGLE_LAYER"
-999 -999 -999

ZONE T="SLICE_Y_0p9144_BINS07_KS_XXmm_SINGLE_LAYER"
-999 -999 -999

ZONE T="SLICE_Y_0p9144_BINS15_KS_XXmm_SINGLE_LAYER"
-999 -999 -999

ZONE T="SLICE_Y_0p9144_BINS01_KS_XXmm_FINAL_LAYER"
-999 -999 -999

ZONE T="SLICE_Y_0p9144_BINS03_KS_XXmm_FINAL_LAYER"
-999 -999 -999

ZONE T="SLICE_Y_0p9144_BINS07_KS_XXmm_FINAL_LAYER"
-999 -999 -999

ZONE T="SLICE_Y_0p9144_BINS15_KS_XXmm_FINAL_LAYER"
-999 -999 -999
